variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
40,"[243, 828, 1154, 1200, 1420, 2110, 2272, 2444, 2598, 2834, 2853, 3122, 3159, 3772, 3829, 4448, 4461, 4544, 4754, 4888, 5081, 5519, 6249, 6673, 6748, 6762, 6862, 6964, 7110, 7504, 8169, 8226, 8476, 8563]",34,"[{'position': 1154, 'original_word': 'pairwise', 'replacement_word': 'were'}, {'position': 1420, 'original_word': 'F(Dℓ', 'replacement_word': 'for'}, {'position': 2444, 'original_word': 'cosine', 'replacement_word': 'was'}, {'position': 5519, 'original_word': 'a', 'replacement_word': 'have'}, {'position': 6673, 'original_word': 'between', 'replacement_word': 'had'}, {'position': 4754, 'original_word': 'Strong', 'replacement_word': 'first'}, {'position': 2834, 'original_word': '(9.2)‡', 'replacement_word': 'way'}, {'position': 4888, 'original_word': 'reveal', 'replacement_word': 'place'}, {'position': 8476, 'original_word': '4096', 'replacement_word': 'or'}, {'position': 8226, 'original_word': '0.75', 'replacement_word': 'new'}, {'position': 2853, 'original_word': '(0.0)', 'replacement_word': 'man'}, {'position': 2598, 'original_word': 'and', 'replacement_word': 'little'}, {'position': 1200, 'original_word': 'has', 'replacement_word': 'had'}, {'position': 3122, 'original_word': '0.69', 'replacement_word': 'would'}, {'position': 6964, 'original_word': '“Extracting', 'replacement_word': 'could'}, {'position': 3772, 'original_word': '0.31', 'replacement_word': 'little'}, {'position': 828, 'original_word': 'methods', 'replacement_word': 'to'}, {'position': 2110, 'original_word': 'thus', 'replacement_word': 'old'}, {'position': 4544, 'original_word': 'representations', 'replacement_word': 'own'}, {'position': 7110, 'original_word': 'affected', 'replacement_word': 'long'}, {'position': 6862, 'original_word': 'the', 'replacement_word': 'person'}, {'position': 7504, 'original_word': 'provide', 'replacement_word': 'was'}, {'position': 3159, 'original_word': '(5.9)', 'replacement_word': 'of'}, {'position': 5081, 'original_word': 'word', 'replacement_word': 'first'}, {'position': 6748, 'original_word': 'He,', 'replacement_word': 'man'}, {'position': 2272, 'original_word': '[42]', 'replacement_word': 'is'}, {'position': 4448, 'original_word': 'multi-modal', 'replacement_word': 'and'}, {'position': 6249, 'original_word': 'networks', 'replacement_word': 'good'}, {'position': 6762, 'original_word': 'Networks', 'replacement_word': 'man'}, {'position': 8169, 'original_word': '0.59', 'replacement_word': 'would'}, {'position': 4461, 'original_word': 'to', 'replacement_word': 'good'}, {'position': 243, 'original_word': 'the', 'replacement_word': 'for'}, {'position': 8563, 'original_word': 'corresponds', 'replacement_word': 'with'}, {'position': 3829, 'original_word': '0.97', 'replacement_word': 'man'}]",0.045699473,0.99881375,0.0011862516,False,False
41,"[408, 853, 898, 1207, 1441, 1984, 2685, 2733, 2816, 2845, 2846, 2850, 3076, 3273, 3349, 3481, 3652, 3995, 4012, 4106, 4127, 4818, 5308, 5559, 6082, 7030, 7034, 7192, 7453, 7653, 7939, 8182, 8222, 8305]",34,"[{'position': 2816, 'original_word': '1.00', 'replacement_word': 'good'}, {'position': 898, 'original_word': 'word', 'replacement_word': 'have'}, {'position': 7939, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 3076, 'original_word': '1.29', 'replacement_word': 'to'}, {'position': 4106, 'original_word': 'imaginary', 'replacement_word': 'day'}, {'position': 3349, 'original_word': 'the', 'replacement_word': 'with'}, {'position': 7192, 'original_word': 'Enron', 'replacement_word': 'way'}, {'position': 3481, 'original_word': '0.60', 'replacement_word': 'new'}, {'position': 408, 'original_word': 'D', 'replacement_word': 'would'}, {'position': 3995, 'original_word': 'embeddings', 'replacement_word': 'on'}, {'position': 7453, 'original_word': 'Rank', 'replacement_word': 'person'}, {'position': 8222, 'original_word': '1.00', 'replacement_word': 'old'}, {'position': 4127, 'original_word': 'are', 'replacement_word': 'had'}, {'position': 2846, 'original_word': '0.50', 'replacement_word': 'is'}, {'position': 1441, 'original_word': 'θ∗=', 'replacement_word': 'with'}, {'position': 2850, 'original_word': '(9.2)‡', 'replacement_word': 'would'}, {'position': 2845, 'original_word': '(9.2)', 'replacement_word': 'could'}, {'position': 4012, 'original_word': 'gtr', 'replacement_word': 'were'}, {'position': 2733, 'original_word': '(9.2)', 'replacement_word': 'little'}, {'position': 1207, 'original_word': 'a', 'replacement_word': 'time'}, {'position': 5559, 'original_word': '2018', 'replacement_word': 'new'}, {'position': 5308, 'original_word': 'Wei,', 'replacement_word': 'for'}, {'position': 1984, 'original_word': 'for', 'replacement_word': 'place'}, {'position': 6082, 'original_word': '“Unsupervised', 'replacement_word': 'great'}, {'position': 3652, 'original_word': 'TweetTopic', 'replacement_word': 'could'}, {'position': 3273, 'original_word': '8192', 'replacement_word': 'thing'}, {'position': 4818, 'original_word': 'the', 'replacement_word': 'old'}, {'position': 853, 'original_word': 'for', 'replacement_word': 'hand'}, {'position': 7653, 'original_word': '400.85', 'replacement_word': 'the'}, {'position': 8305, 'original_word': 'method', 'replacement_word': 'life'}, {'position': 7030, 'original_word': 'Translation', 'replacement_word': 'time'}, {'position': 8182, 'original_word': '(4.6)', 'replacement_word': 'other'}, {'position': 7034, 'original_word': 'Networks”.', 'replacement_word': 'day'}, {'position': 2685, 'original_word': '(9.2)', 'replacement_word': 'time'}]",0.06742745,0.9974129,0.00258708,False,False
42,"[44, 289, 405, 509, 578, 1528, 1536, 1659, 1769, 1857, 1904, 1976, 2321, 2735, 2791, 3070, 3421, 3467, 4058, 4398, 4490, 4823, 4941, 5229, 5483, 5761, 6806, 6824, 7036, 7067, 7459, 7992, 8587, 8716]",34,"[{'position': 1536, 'original_word': '[68],', 'replacement_word': 'great'}, {'position': 5761, 'original_word': 'Benchmark', 'replacement_word': 'other'}, {'position': 4490, 'original_word': 'transport', 'replacement_word': 'new'}, {'position': 3467, 'original_word': 'OT', 'replacement_word': 'own'}, {'position': 8716, 'original_word': '‘yes’', 'replacement_word': 'old'}, {'position': 8587, 'original_word': 'vec2vec', 'replacement_word': 'and'}, {'position': 2321, 'original_word': 'E', 'replacement_word': 'could'}, {'position': 405, 'original_word': 'B2B1', 'replacement_word': 'was'}, {'position': 6806, 'original_word': 'Vision-Centric', 'replacement_word': 'is'}, {'position': 7067, 'original_word': '2080Ti,', 'replacement_word': 'will'}, {'position': 289, 'original_word': 'version', 'replacement_word': 'little'}, {'position': 7459, 'original_word': 'the', 'replacement_word': 'have'}, {'position': 6824, 'original_word': 'similar', 'replacement_word': 'man'}, {'position': 44, 'original_word': 'data,', 'replacement_word': 'last'}, {'position': 4398, 'original_word': 'investigated', 'replacement_word': 'last'}, {'position': 2735, 'original_word': '(0.0)', 'replacement_word': 'and'}, {'position': 7992, 'original_word': '(0.0)', 'replacement_word': 'of'}, {'position': 1976, 'original_word': 'translator', 'replacement_word': 'are'}, {'position': 1857, 'original_word': 'granite', 'replacement_word': 'for'}, {'position': 578, 'original_word': 'to', 'replacement_word': 'in'}, {'position': 4941, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 4823, 'original_word': 'encode', 'replacement_word': 'would'}, {'position': 4058, 'original_word': 'Email', 'replacement_word': 'little'}, {'position': 3421, 'original_word': 'high', 'replacement_word': 'has'}, {'position': 2791, 'original_word': '1.00', 'replacement_word': 'other'}, {'position': 1769, 'original_word': 'of', 'replacement_word': 'old'}, {'position': 5483, 'original_word': 'tion', 'replacement_word': 'way'}, {'position': 5229, 'original_word': 'Zhe', 'replacement_word': 'has'}, {'position': 1904, 'original_word': 'to', 'replacement_word': 'have'}, {'position': 1528, 'original_word': 'do', 'replacement_word': 'of'}, {'position': 1659, 'original_word': 'F1andF2:', 'replacement_word': 'to'}, {'position': 7036, 'original_word': 'arXiv:', 'replacement_word': 'of'}, {'position': 509, 'original_word': 'languages', 'replacement_word': 'have'}, {'position': 3070, 'original_word': '35.27', 'replacement_word': 'and'}]",0.044839382,0.99885666,0.0011433363,False,False
43,"[225, 263, 467, 810, 993, 1164, 1560, 1700, 1790, 2811, 3602, 3744, 3811, 3965, 4065, 4174, 4563, 4778, 4869, 4895, 5036, 5309, 5503, 5532, 5607, 5734, 5737, 5928, 6802, 7061, 7587, 7639, 8171, 8469]",34,"[{'position': 4869, 'original_word': 'access', 'replacement_word': 'of'}, {'position': 263, 'original_word': 'vector', 'replacement_word': 'or'}, {'position': 1164, 'original_word': 'allow', 'replacement_word': 'in'}, {'position': 6802, 'original_word': 'an', 'replacement_word': 'great'}, {'position': 3602, 'original_word': 'a', 'replacement_word': 'old'}, {'position': 8469, 'original_word': 'metric', 'replacement_word': 'other'}, {'position': 7061, 'original_word': 'clusters.', 'replacement_word': 'and'}, {'position': 1560, 'original_word': 'space', 'replacement_word': 'good'}, {'position': 5532, 'original_word': '[20]', 'replacement_word': 'other'}, {'position': 4895, 'original_word': 'Our', 'replacement_word': 'first'}, {'position': 3744, 'original_word': '0.34', 'replacement_word': 'day'}, {'position': 7587, 'original_word': '(0.0)', 'replacement_word': 'time'}, {'position': 1700, 'original_word': 'dataset', 'replacement_word': 'life'}, {'position': 5928, 'original_word': 'Recover', 'replacement_word': 'world'}, {'position': 810, 'original_word': 'prior', 'replacement_word': 'little'}, {'position': 4778, 'original_word': '9', 'replacement_word': 'has'}, {'position': 5036, 'original_word': 'Empirical', 'replacement_word': 'of'}, {'position': 5309, 'original_word': 'Xiangwen', 'replacement_word': 'person'}, {'position': 4174, 'original_word': 'in', 'replacement_word': 'for'}, {'position': 467, 'original_word': 'holds', 'replacement_word': 'will'}, {'position': 4563, 'original_word': 'for', 'replacement_word': 'for'}, {'position': 7639, 'original_word': '0.74', 'replacement_word': 'old'}, {'position': 225, 'original_word': 'close', 'replacement_word': 'are'}, {'position': 4065, 'original_word': 'attribute', 'replacement_word': 'hand'}, {'position': 3811, 'original_word': '0.96', 'replacement_word': 'thing'}, {'position': 993, 'original_word': 'ideal', 'replacement_word': 'thing'}, {'position': 5734, 'original_word': 'Illia', 'replacement_word': 'first'}, {'position': 5607, 'original_word': 'Proceedings', 'replacement_word': 'is'}, {'position': 5737, 'original_word': 'Devlin,', 'replacement_word': 'world'}, {'position': 8171, 'original_word': '(0.6)', 'replacement_word': 'good'}, {'position': 2811, 'original_word': '1.00', 'replacement_word': 'long'}, {'position': 3965, 'original_word': 'such', 'replacement_word': 'last'}, {'position': 1790, 'original_word': '1', 'replacement_word': 'will'}, {'position': 5503, 'original_word': 'Feng,', 'replacement_word': 'old'}]",0.03484728,0.99930954,0.0006904602,False,False
44,"[106, 175, 299, 399, 793, 968, 1017, 1189, 1515, 1534, 1592, 1975, 2270, 2433, 3309, 3540, 3555, 3726, 4255, 4577, 4948, 6020, 6103, 6475, 6680, 6826, 7494, 7595, 8231, 8278, 8286, 8448, 8585, 8602]",34,"[{'position': 8448, 'original_word': 'components', 'replacement_word': 'will'}, {'position': 2433, 'original_word': '0.90', 'replacement_word': 'in'}, {'position': 6020, 'original_word': 'Learning”.', 'replacement_word': 'and'}, {'position': 8585, 'original_word': 'train', 'replacement_word': 'of'}, {'position': 3726, 'original_word': '0.24', 'replacement_word': 'good'}, {'position': 399, 'original_word': 'late/commissary', 'replacement_word': 'of'}, {'position': 6680, 'original_word': 'Large', 'replacement_word': 'were'}, {'position': 793, 'original_word': 'apply', 'replacement_word': 'little'}, {'position': 8602, 'original_word': 'embeddings.', 'replacement_word': 'could'}, {'position': 4255, 'original_word': 'their', 'replacement_word': 'and'}, {'position': 1189, 'original_word': 'to', 'replacement_word': 'man'}, {'position': 8231, 'original_word': '0.35', 'replacement_word': 'world'}, {'position': 6826, 'original_word': 'across', 'replacement_word': 'were'}, {'position': 7595, 'original_word': '(8.2)‡', 'replacement_word': 'to'}, {'position': 299, 'original_word': 'structure', 'replacement_word': 'in'}, {'position': 175, 'original_word': 'aligned.', 'replacement_word': 'own'}, {'position': 1975, 'original_word': 'perfect', 'replacement_word': 'would'}, {'position': 1592, 'original_word': 'proxy', 'replacement_word': 'first'}, {'position': 7494, 'original_word': 'nnX', 'replacement_word': 'has'}, {'position': 968, 'original_word': 'M1Figure', 'replacement_word': 'great'}, {'position': 6475, 'original_word': '[49]', 'replacement_word': 'new'}, {'position': 3540, 'original_word': '(9.2)', 'replacement_word': 'place'}, {'position': 4948, 'original_word': 'other', 'replacement_word': 'in'}, {'position': 8278, 'original_word': 'errors', 'replacement_word': 'good'}, {'position': 6103, 'original_word': 'Emanuele', 'replacement_word': 'have'}, {'position': 2270, 'original_word': 'embeddings.', 'replacement_word': 'were'}, {'position': 8286, 'original_word': 'lowest-rank', 'replacement_word': 'to'}, {'position': 4577, 'original_word': 'beyond', 'replacement_word': 'with'}, {'position': 3555, 'original_word': '0.00', 'replacement_word': 'new'}, {'position': 106, 'original_word': 'has', 'replacement_word': 'hand'}, {'position': 1515, 'original_word': '+LGAN(D2,', 'replacement_word': 'and'}, {'position': 3309, 'original_word': 'pairs,', 'replacement_word': 'but'}, {'position': 1017, 'original_word': 'even', 'replacement_word': 'are'}, {'position': 1534, 'original_word': 'preserve', 'replacement_word': 'are'}]",0.05613578,0.99820745,0.0017925501,False,False
45,"[215, 432, 436, 651, 829, 909, 1136, 1235, 1631, 1823, 1987, 2086, 2391, 2438, 3056, 3605, 3990, 5295, 5414, 5486, 5518, 5727, 5927, 5928, 6726, 6911, 7067, 7182, 7198, 7581, 7599, 7726, 8084, 8546]",34,"[{'position': 2438, 'original_word': 'in', 'replacement_word': 'has'}, {'position': 651, 'original_word': 'them', 'replacement_word': 'first'}, {'position': 909, 'original_word': 'In', 'replacement_word': 'will'}, {'position': 7182, 'original_word': 'types.', 'replacement_word': 'has'}, {'position': 5518, 'original_word': 'III,', 'replacement_word': 'is'}, {'position': 8084, 'original_word': '1.00', 'replacement_word': 'great'}, {'position': 3605, 'original_word': 'subset', 'replacement_word': 'is'}, {'position': 3990, 'original_word': 'preserve', 'replacement_word': 'old'}, {'position': 7067, 'original_word': '2080Ti,', 'replacement_word': 'in'}, {'position': 7581, 'original_word': '0.83', 'replacement_word': 'old'}, {'position': 7198, 'original_word': 'hours', 'replacement_word': 'would'}, {'position': 1823, 'original_word': '110', 'replacement_word': 'would'}, {'position': 2086, 'original_word': 'cos(ui,', 'replacement_word': 'was'}, {'position': 5414, 'original_word': 'Procrustes”.', 'replacement_word': 'good'}, {'position': 5927, 'original_word': 'to', 'replacement_word': 'last'}, {'position': 5928, 'original_word': 'Recover', 'replacement_word': 'hand'}, {'position': 7726, 'original_word': '(0.0)', 'replacement_word': 'own'}, {'position': 7599, 'original_word': '0.98', 'replacement_word': 'man'}, {'position': 432, 'original_word': 'model', 'replacement_word': 'could'}, {'position': 5295, 'original_word': 'Zekun', 'replacement_word': 'great'}, {'position': 436, 'original_word': 'alone.', 'replacement_word': 'has'}, {'position': 829, 'original_word': 'typically', 'replacement_word': 'were'}, {'position': 1987, 'original_word': 'Given', 'replacement_word': 'way'}, {'position': 6726, 'original_word': 'Embeddings', 'replacement_word': 'in'}, {'position': 1235, 'original_word': 'are', 'replacement_word': 'old'}, {'position': 2391, 'original_word': '0.82', 'replacement_word': 'was'}, {'position': 215, 'original_word': 'a', 'replacement_word': 'place'}, {'position': 5727, 'original_word': 'Collins,', 'replacement_word': 'thing'}, {'position': 1631, 'original_word': 'remain', 'replacement_word': 'was'}, {'position': 8546, 'original_word': 'and', 'replacement_word': 'old'}, {'position': 5486, 'original_word': 'arXiv:', 'replacement_word': 'had'}, {'position': 3056, 'original_word': '0.84', 'replacement_word': 'for'}, {'position': 1136, 'original_word': 'converge', 'replacement_word': 'first'}, {'position': 6911, 'original_word': '2023.', 'replacement_word': 'on'}]",0.044142526,0.99889404,0.0011059642,False,False
46,"[297, 359, 998, 1314, 1426, 1665, 1987, 3434, 3465, 3519, 3901, 4119, 4174, 4710, 4823, 4970, 5080, 5223, 5560, 5964, 6034, 6469, 6477, 6548, 6588, 6890, 6897, 7327, 7622, 7670, 7706, 8253, 8266, 8471]",34,"[{'position': 1665, 'original_word': 'j=1\x14', 'replacement_word': 'world'}, {'position': 3465, 'original_word': 'pairs.', 'replacement_word': 'person'}, {'position': 6034, 'original_word': 'Yeung,', 'replacement_word': 'of'}, {'position': 1426, 'original_word': 'output', 'replacement_word': 'day'}, {'position': 6548, 'original_word': 'Knight.', 'replacement_word': 'person'}, {'position': 4119, 'original_word': 'work', 'replacement_word': 'had'}, {'position': 8471, 'original_word': 'from', 'replacement_word': 'life'}, {'position': 7706, 'original_word': '1.00', 'replacement_word': 'other'}, {'position': 7327, 'original_word': 'Note', 'replacement_word': 'new'}, {'position': 1314, 'original_word': 'a', 'replacement_word': 'place'}, {'position': 297, 'original_word': 'universal', 'replacement_word': 'to'}, {'position': 5560, 'original_word': 'Conference', 'replacement_word': 'have'}, {'position': 6588, 'original_word': '12–21.', 'replacement_word': 'is'}, {'position': 3901, 'original_word': 'to', 'replacement_word': 'own'}, {'position': 8253, 'original_word': 'NQ', 'replacement_word': 'is'}, {'position': 3519, 'original_word': 'e5', 'replacement_word': 'time'}, {'position': 1987, 'original_word': 'Given', 'replacement_word': 'were'}, {'position': 6469, 'original_word': 'York,', 'replacement_word': 'first'}, {'position': 7622, 'original_word': '(8.2)', 'replacement_word': 'were'}, {'position': 8266, 'original_word': 'from', 'replacement_word': 'could'}, {'position': 5964, 'original_word': 'Association', 'replacement_word': 'life'}, {'position': 6477, 'original_word': 'Radford,', 'replacement_word': 'life'}, {'position': 4174, 'original_word': 'in', 'replacement_word': 'was'}, {'position': 4823, 'original_word': 'encode', 'replacement_word': 'man'}, {'position': 5080, 'original_word': 'of', 'replacement_word': 'have'}, {'position': 4710, 'original_word': 'our', 'replacement_word': 'long'}, {'position': 5223, 'original_word': '2403.06634', 'replacement_word': 'are'}, {'position': 359, 'original_word': 'me', 'replacement_word': 'has'}, {'position': 998, 'original_word': 'di,vi,', 'replacement_word': 'day'}, {'position': 3434, 'original_word': 'are', 'replacement_word': 'the'}, {'position': 4970, 'original_word': 'is', 'replacement_word': 'have'}, {'position': 6890, 'original_word': 'Computational', 'replacement_word': 'in'}, {'position': 6897, 'original_word': 'Hiroaki', 'replacement_word': 'would'}, {'position': 7670, 'original_word': '(8.3)', 'replacement_word': 'other'}]",0.032422163,0.9994026,0.00059741735,False,False
47,"[65, 71, 250, 664, 1361, 1384, 2394, 2988, 3247, 3535, 3617, 3942, 4239, 4368, 4551, 4707, 4712, 4943, 5052, 5070, 5184, 5262, 5376, 5557, 5920, 5992, 6146, 6383, 6406, 7262, 7400, 7615, 8154, 8347]",34,"[{'position': 5376, 'original_word': 'Yoshua', 'replacement_word': 'new'}, {'position': 6146, 'original_word': 'In:', 'replacement_word': 'way'}, {'position': 6406, 'original_word': 'Norelli,', 'replacement_word': 'last'}, {'position': 5262, 'original_word': 'arXiv:', 'replacement_word': 'new'}, {'position': 4239, 'original_word': '8', 'replacement_word': 'day'}, {'position': 4368, 'original_word': 'expense', 'replacement_word': 'great'}, {'position': 664, 'original_word': 'that', 'replacement_word': 'would'}, {'position': 8347, 'original_word': 'the', 'replacement_word': 'thing'}, {'position': 5920, 'original_word': 'than', 'replacement_word': 'to'}, {'position': 3617, 'original_word': '1', 'replacement_word': 'time'}, {'position': 2988, 'original_word': 'are', 'replacement_word': 'was'}, {'position': 3247, 'original_word': 'evaluated', 'replacement_word': 'last'}, {'position': 5557, 'original_word': 'of', 'replacement_word': 'will'}, {'position': 5052, 'original_word': 'Miami,', 'replacement_word': 'the'}, {'position': 7615, 'original_word': '0.96', 'replacement_word': 'first'}, {'position': 5184, 'original_word': 'Carlini,', 'replacement_word': 'time'}, {'position': 65, 'original_word': 'a', 'replacement_word': 'hand'}, {'position': 4551, 'original_word': 'overlapping', 'replacement_word': 'man'}, {'position': 71, 'original_word': 'the', 'replacement_word': 'last'}, {'position': 5070, 'original_word': 'Agirre.', 'replacement_word': 'of'}, {'position': 3535, 'original_word': '(0.1)', 'replacement_word': 'were'}, {'position': 4943, 'original_word': 'stable', 'replacement_word': 'and'}, {'position': 1361, 'original_word': 'B2}.', 'replacement_word': 'other'}, {'position': 2394, 'original_word': '0.75', 'replacement_word': 'little'}, {'position': 8154, 'original_word': '1.00', 'replacement_word': 'will'}, {'position': 7262, 'original_word': 'additional', 'replacement_word': 'hand'}, {'position': 4707, 'original_word': 'vision.', 'replacement_word': 'the'}, {'position': 3942, 'original_word': 'promise', 'replacement_word': 'life'}, {'position': 4712, 'original_word': 'approach', 'replacement_word': 'good'}, {'position': 1384, 'original_word': 'normalization,', 'replacement_word': 'in'}, {'position': 5992, 'original_word': 'same', 'replacement_word': 'will'}, {'position': 7400, 'original_word': 'by', 'replacement_word': 'to'}, {'position': 6383, 'original_word': 'Yi', 'replacement_word': 'will'}, {'position': 250, 'original_word': 'semantics.', 'replacement_word': 'would'}]",0.03995055,0.9990926,0.0009074211,False,False
48,"[509, 668, 714, 777, 1069, 2144, 2387, 2520, 2691, 2822, 2921, 2963, 3119, 3346, 4074, 4170, 4455, 4477, 4514, 5056, 5117, 5156, 5245, 5732, 5749, 5787, 6152, 6361, 6964, 7127, 8377, 8628, 8630, 8685]",34,"[{'position': 509, 'original_word': 'languages', 'replacement_word': 'will'}, {'position': 2691, 'original_word': 'gtrgra.', 'replacement_word': 'hand'}, {'position': 2822, 'original_word': '0.98', 'replacement_word': 'little'}, {'position': 6152, 'original_word': 'on', 'replacement_word': 'other'}, {'position': 777, 'original_word': 'extract', 'replacement_word': 'but'}, {'position': 3346, 'original_word': 'baseline', 'replacement_word': 'for'}, {'position': 2963, 'original_word': 'of', 'replacement_word': 'last'}, {'position': 5245, 'original_word': 'Alignment”.', 'replacement_word': 'old'}, {'position': 5787, 'original_word': 'pp.', 'replacement_word': 'and'}, {'position': 668, 'original_word': 'embeddings.2', 'replacement_word': 'and'}, {'position': 4514, 'original_word': '27,', 'replacement_word': 'or'}, {'position': 5156, 'original_word': '.', 'replacement_word': 'first'}, {'position': 1069, 'original_word': 'unsupervised', 'replacement_word': 'man'}, {'position': 3119, 'original_word': '0.95', 'replacement_word': 'are'}, {'position': 8628, 'original_word': 'almost', 'replacement_word': 'is'}, {'position': 6964, 'original_word': '“Extracting', 'replacement_word': 'world'}, {'position': 8630, 'original_word': 'good.', 'replacement_word': 'with'}, {'position': 8377, 'original_word': 'cos(·)Top-1', 'replacement_word': 'in'}, {'position': 5056, 'original_word': 'for', 'replacement_word': 'of'}, {'position': 4170, 'original_word': 'outperforms', 'replacement_word': 'but'}, {'position': 714, 'original_word': 'to', 'replacement_word': 'last'}, {'position': 2387, 'original_word': 'gtr', 'replacement_word': 'time'}, {'position': 7127, 'original_word': '45vec2vec', 'replacement_word': 'would'}, {'position': 2520, 'original_word': 'language', 'replacement_word': 'will'}, {'position': 6361, 'original_word': 'arXiv:', 'replacement_word': 'is'}, {'position': 2144, 'original_word': 'are', 'replacement_word': 'was'}, {'position': 5732, 'original_word': 'Danielle', 'replacement_word': 'would'}, {'position': 4455, 'original_word': 'of', 'replacement_word': 'the'}, {'position': 2921, 'original_word': '0.68', 'replacement_word': 'long'}, {'position': 4074, 'original_word': 'vec2vec', 'replacement_word': 'life'}, {'position': 8685, 'original_word': 'email.', 'replacement_word': 'last'}, {'position': 5749, 'original_word': 'M.', 'replacement_word': 'of'}, {'position': 4477, 'original_word': 'across', 'replacement_word': 'would'}, {'position': 5117, 'original_word': '789–798.', 'replacement_word': 'long'}]",0.048699707,0.9986514,0.0013486147,False,False
49,"[332, 533, 829, 1009, 1020, 1454, 1644, 1907, 2286, 2304, 2407, 2782, 3353, 3387, 3539, 3572, 3617, 3631, 3755, 4208, 4821, 5158, 5178, 5696, 5766, 5774, 5812, 6174, 6304, 6572, 6959, 7051, 8634, 8675]",34,"[{'position': 2304, 'original_word': ':', 'replacement_word': 'in'}, {'position': 5766, 'original_word': 'In:', 'replacement_word': 'person'}, {'position': 7051, 'original_word': 'using', 'replacement_word': 'thing'}, {'position': 5774, 'original_word': '7', 'replacement_word': 'new'}, {'position': 533, 'original_word': 'embeddings', 'replacement_word': 'in'}, {'position': 3353, 'original_word': 'Although', 'replacement_word': 'would'}, {'position': 6174, 'original_word': 'Sentence', 'replacement_word': 'are'}, {'position': 6304, 'original_word': '2311.13647', 'replacement_word': 'other'}, {'position': 3617, 'original_word': '1', 'replacement_word': 'good'}, {'position': 5158, 'original_word': 'Irene', 'replacement_word': 'in'}, {'position': 3755, 'original_word': '0.10', 'replacement_word': 'and'}, {'position': 6572, 'original_word': 'Lin,', 'replacement_word': 'is'}, {'position': 1454, 'original_word': '2)', 'replacement_word': 'in'}, {'position': 6959, 'original_word': 'X.', 'replacement_word': 'way'}, {'position': 3631, 'original_word': 'are', 'replacement_word': 'man'}, {'position': 5812, 'original_word': '[27]', 'replacement_word': 'in'}, {'position': 5178, 'original_word': 'arXiv:', 'replacement_word': 'thing'}, {'position': 8634, 'original_word': 'embeddings,', 'replacement_word': 'but'}, {'position': 3387, 'original_word': 'superior', 'replacement_word': 'life'}, {'position': 829, 'original_word': 'typically', 'replacement_word': 'have'}, {'position': 5696, 'original_word': 'Roberts,', 'replacement_word': 'will'}, {'position': 332, 'original_word': '2', 'replacement_word': 'could'}, {'position': 3539, 'original_word': '4096.86', 'replacement_word': 'great'}, {'position': 4821, 'original_word': 'relationships', 'replacement_word': 'day'}, {'position': 2782, 'original_word': '0.70', 'replacement_word': 'but'}, {'position': 8675, 'original_word': 'of', 'replacement_word': 'and'}, {'position': 2407, 'original_word': '0.90Similarity', 'replacement_word': 'the'}, {'position': 1644, 'original_word': 'x', 'replacement_word': 'own'}, {'position': 2286, 'original_word': 'to', 'replacement_word': 'and'}, {'position': 4208, 'original_word': 'representation.', 'replacement_word': 'the'}, {'position': 1009, 'original_word': 'Our', 'replacement_word': 'time'}, {'position': 1907, 'original_word': '[52],', 'replacement_word': 'in'}, {'position': 3572, 'original_word': '4096.27', 'replacement_word': 'man'}, {'position': 1020, 'original_word': 'exists.', 'replacement_word': 'last'}]",0.050273627,0.99856246,0.0014375448,False,False
